5	14788156	14788357	MYB119_peak_4932	125	.	5	14788101	14788193	AT5G37340.4	.	-
5	14908742	14908943	MYB119_peak_5109	124	.	5	14908749	14908807	AT5G37530.1	.	+
5	14908742	14908943	MYB119_peak_5109	124	.	5	14908749	14908807	AT5G37530.2	.	+
5	14908742	14908943	MYB119_peak_5109	124	.	5	14908909	14909020	AT5G37530.1	.	+
5	14908742	14908943	MYB119_peak_5109	124	.	5	14908909	14909020	AT5G37530.2	.	+
5	14952538	14952739	MYB119_peak_3283	147	.	5	14952232	14952546	AT5G37630.1	.	+
5	14960818	14961019	MYB119_peak_6542	116	.	5	14961013	14961127	AT5G37660.1	.	+
5	14960818	14961019	MYB119_peak_6542	116	.	5	14961013	14961165	AT5G37660.2	.	+
5	14973817	14974018	MYB119_peak_7365	112	.	5	14973609	14973824	AT5G37690.1	.	-
5	14973817	14974018	MYB119_peak_7365	112	.	5	14973609	14973824	AT5G37690.2	.	-
5	14973817	14974018	MYB119_peak_7365	112	.	5	14973968	14974218	AT5G37690.1	.	-
5	14973817	14974018	MYB119_peak_7365	112	.	5	14973968	14974218	AT5G37690.2	.	-
5	15045557	15045758	MYB119_peak_1925	187	.	5	15045471	15045696	AT5G37810.1	.	+
5	15165913	15166114	MYB119_peak_3570	142	.	5	15165952	15166339	AT5G38020.1	.	-
5	15165913	15166114	MYB119_peak_3570	142	.	5	15165952	15166339	AT5G38020.2	.	-
5	15223626	15223827	MYB119_peak_8803	108	.	5	15223115	15224780	AT5G38150.1	.	-
5	15256594	15256795	MYB119_peak_2339	171	.	5	15256667	15256981	AT5G38200.1	.	+
5	15256594	15256795	MYB119_peak_2339	171	.	5	15256667	15256981	AT5G38200.2	.	+
5	15256594	15256795	MYB119_peak_2339	171	.	5	15256667	15256981	AT5G38200.3	.	+
5	15256630	15256831	MYB119_peak_2252	174	.	5	15256667	15256981	AT5G38200.1	.	+
5	15256630	15256831	MYB119_peak_2252	174	.	5	15256667	15256981	AT5G38200.2	.	+
5	15256630	15256831	MYB119_peak_2252	174	.	5	15256667	15256981	AT5G38200.3	.	+
5	15323917	15324118	MYB119_peak_979	253	.	5	15322909	15324061	AT5G38340.1	.	+
5	15323917	15324118	MYB119_peak_979	253	.	5	15322909	15324061	AT5G38340.2	.	+
5	15323917	15324118	MYB119_peak_979	253	.	5	15322909	15324061	AT5G38340.3	.	+
5	15332530	15332731	MYB119_peak_6676	115	.	5	15332531	15332604	AT5G38360.3	.	-
5	15332530	15332731	MYB119_peak_6676	115	.	5	15332555	15332604	AT5G38360.1	.	-
5	15332530	15332731	MYB119_peak_6676	115	.	5	15332699	15332773	AT5G38360.2	.	-
5	15332530	15332731	MYB119_peak_6676	115	.	5	15332703	15332773	AT5G38360.1	.	-
5	15332530	15332731	MYB119_peak_6676	115	.	5	15332703	15332773	AT5G38360.3	.	-
5	15373971	15374172	MYB119_peak_6324	117	.	5	15373093	15374026	AT5G38396.1	.	+
5	15373971	15374172	MYB119_peak_6324	117	.	5	15373899	15373983	AT5G38397.1	.	-
5	15400188	15400389	MYB119_peak_5472	121	.	5	15400099	15400207	AT5G38460.1	.	-
5	15400188	15400389	MYB119_peak_5472	121	.	5	15400099	15400207	AT5G38460.2	.	-
5	15400188	15400389	MYB119_peak_5472	121	.	5	15400302	15400486	AT5G38460.1	.	-
5	15400188	15400389	MYB119_peak_5472	121	.	5	15400302	15400486	AT5G38460.2	.	-
5	15407140	15407341	MYB119_peak_6006	118	.	5	15407194	15407251	AT5G38470.2	.	+
5	15407140	15407341	MYB119_peak_6006	118	.	5	15407194	15407273	AT5G38470.1	.	+
5	15410231	15410432	MYB119_peak_6754	115	.	5	15410276	15410750	AT5G38480.1	.	+
5	15410231	15410432	MYB119_peak_6754	115	.	5	15410276	15410750	AT5G38480.2	.	+
5	15410231	15410432	MYB119_peak_6754	115	.	5	15410276	15410750	AT5G38480.3	.	+
5	15421465	15421666	MYB119_peak_8804	108	.	5	15421604	15421927	AT5G38520.1	.	+
5	15421465	15421666	MYB119_peak_8804	108	.	5	15421604	15421927	AT5G38520.2	.	+
5	15433744	15433945	MYB119_peak_2251	174	.	5	15433869	15434292	AT5G38550.1	.	-
5	15433744	15433945	MYB119_peak_2251	174	.	5	15433869	15434292	AT5G38550.2	.	-
5	15433744	15433945	MYB119_peak_2251	174	.	5	15433282	15433777	AT5G38550.2	.	-
5	15433744	15433945	MYB119_peak_2251	174	.	5	15433309	15433777	AT5G38550.1	.	-
5	15489785	15489986	MYB119_peak_8977	108	.	5	15489689	15490238	AT5G38700.1	.	+
5	15501509	15501710	MYB119_peak_2366	170	.	5	15501339	15501843	AT5G38710.1	.	+
5	15501509	15501710	MYB119_peak_2366	170	.	5	15501339	15501843	AT5G38710.2	.	+
5	15502882	15503083	MYB119_peak_5514	121	.	5	15502716	15503368	AT5G38710.1	.	+
5	15502882	15503083	MYB119_peak_5514	121	.	5	15502716	15503368	AT5G38710.2	.	+
5	15512877	15513078	MYB119_peak_3513	143	.	5	15513024	15514305	AT5G38740.1	.	-
5	15609080	15609281	MYB119_peak_5254	123	.	5	15608823	15611466	AT5G38990.1	.	+
5	15627063	15627264	MYB119_peak_4494	130	.	5	15627050	15627222	AT5G39040.1	.	+
5	15627063	15627264	MYB119_peak_4494	130	.	5	15627050	15627222	AT5G39040.2	.	+
5	15760554	15760755	MYB119_peak_2862	156	.	5	15759162	15760686	AT5G39380.1	.	-
5	15760554	15760755	MYB119_peak_2862	156	.	5	15759162	15760686	AT5G39380.2	.	-
5	15760554	15760755	MYB119_peak_2862	156	.	5	15759162	15760686	AT5G39380.3	.	-
5	15760554	15760755	MYB119_peak_2862	156	.	5	15759162	15760686	AT5G39380.4	.	-
5	15760554	15760755	MYB119_peak_2862	156	.	5	15759162	15760686	AT5G39380.5	.	-
5	15788459	15788660	MYB119_peak_4552	129	.	5	15788288	15790004	AT5G39460.1	.	-
5	15826587	15826788	MYB119_peak_1617	201	.	5	15826415	15826667	AT5G39530.2	.	-
5	15826587	15826788	MYB119_peak_1617	201	.	5	15826469	15826667	AT5G39530.1	.	-
5	15826595	15826796	MYB119_peak_1764	194	.	5	15826415	15826667	AT5G39530.2	.	-
5	15826595	15826796	MYB119_peak_1764	194	.	5	15826469	15826667	AT5G39530.1	.	-
5	15865065	15865266	MYB119_peak_7750	111	.	5	15865177	15865324	AT5G39620.1	.	-
5	15898608	15898809	MYB119_peak_7177	113	.	5	15898599	15898671	AT5G39715.1	.	-
5	15898608	15898809	MYB119_peak_7177	113	.	5	15898789	15898895	AT5G39715.1	.	-
5	15898657	15898858	MYB119_peak_5721	120	.	5	15898599	15898671	AT5G39715.1	.	-
5	15898657	15898858	MYB119_peak_5721	120	.	5	15898789	15898895	AT5G39715.1	.	-
5	15988154	15988355	MYB119_peak_2146	178	.	5	15988278	15988392	AT5G39940.1	.	+
5	15988154	15988355	MYB119_peak_2146	178	.	5	15988278	15988392	AT5G39940.2	.	+
5	15988154	15988355	MYB119_peak_2146	178	.	5	15988278	15988392	AT5G39940.3	.	+
5	16060211	16060412	MYB119_peak_9236	107	.	5	16059749	16060736	AT5G40150.1	.	-
5	16060211	16060412	MYB119_peak_9236	107	.	5	16060341	16060629	AT5G40153.1	.	+
5	16071216	16071417	MYB119_peak_6835	114	.	5	16071305	16071505	AT5G40200.1	.	+
5	16083255	16083456	MYB119_peak_3961	136	.	5	16083251	16083501	AT5G40240.1	.	-
5	16083255	16083456	MYB119_peak_3961	136	.	5	16083251	16083501	AT5G40240.2	.	-
5	16083255	16083456	MYB119_peak_3961	136	.	5	16083251	16083501	AT5G40240.3	.	-
5	16167495	16167696	MYB119_peak_4774	127	.	5	16166230	16168276	AT5G40400.2	.	+
5	16167495	16167696	MYB119_peak_4774	127	.	5	16166443	16168276	AT5G40400.1	.	+
5	16193405	16193606	MYB119_peak_4066	135	.	5	16193300	16193678	AT5G40450.1	.	-
5	16193405	16193606	MYB119_peak_4066	135	.	5	16193300	16193678	AT5G40450.2	.	-
5	16279582	16279783	MYB119_peak_2749	159	.	5	16279670	16279920	AT5G40640.1	.	+
5	16289809	16290010	MYB119_peak_6124	118	.	5	16288753	16290001	AT5G40680.1	.	+
5	16316195	16316396	MYB119_peak_6755	115	.	5	16316309	16316621	AT5G40770.1	.	-
5	16406896	16407097	MYB119_peak_7551	112	.	5	16406655	16407930	AT5G40940.1	.	-
5	16447722	16447923	MYB119_peak_6125	118	.	5	16447902	16447975	AT5G41100.1	.	+
5	16447722	16447923	MYB119_peak_6125	118	.	5	16447902	16447975	AT5G41100.2	.	+
5	16450510	16450711	MYB119_peak_8244	109	.	5	16449773	16450575	AT5G41100.2	.	+
5	16450510	16450711	MYB119_peak_8244	109	.	5	16449773	16450610	AT5G41100.1	.	+
5	16450510	16450711	MYB119_peak_8244	109	.	5	16450663	16450686	AT5G41100.2	.	+
5	16450594	16450795	MYB119_peak_1443	213	.	5	16449773	16450610	AT5G41100.1	.	+
5	16450594	16450795	MYB119_peak_1443	213	.	5	16450663	16450686	AT5G41100.2	.	+
5	16474092	16474293	MYB119_peak_5824	119	.	5	16474010	16474121	AT5G41150.1	.	-
5	16474092	16474293	MYB119_peak_5824	119	.	5	16474010	16474121	AT5G41150.3	.	-
5	16488191	16488392	MYB119_peak_6607	115	.	5	16488223	16488392	AT5G41190.1	.	-
5	16489709	16489910	MYB119_peak_8121	110	.	5	16489693	16490012	AT5G41190.1	.	-
5	16491410	16491611	MYB119_peak_4770	127	.	5	16490543	16491536	AT5G41200.1	.	+
5	16555681	16555882	MYB119_peak_8979	108	.	5	16555417	16555792	AT5G41370.1	.	+
5	16583732	16583933	MYB119_peak_1622	201	.	5	16583245	16583770	AT5G41410.1	.	+
5	16589930	16590131	MYB119_peak_2395	169	.	5	16589918	16590162	AT5G41460.1	.	-
5	16757931	16758132	MYB119_peak_2534	165	.	5	16757950	16758529	AT5G41860.1	.	+
5	16784132	16784333	MYB119_peak_8123	110	.	5	16784259	16785451	AT5G41940.1	.	+
5	16791593	16791794	MYB119_peak_7270	113	.	5	16791632	16791779	AT5G41970.1	.	+
5	16797382	16797583	MYB119_peak_8806	108	.	5	16797472	16797562	AT5G41990.1	.	-
5	16836322	16836523	MYB119_peak_4813	126	.	5	16835571	16836810	AT5G42130.1	.	-
5	16870377	16870578	MYB119_peak_1901	188	.	5	16870499	16870568	AT5G42210.1	.	+
5	16891279	16891480	MYB119_peak_1384	217	.	5	16891187	16891489	AT5G42242.1	.	-
5	16905328	16905529	MYB119_peak_2109	179	.	5	16905484	16906967	AT5G42280.1	.	-
5	16905328	16905529	MYB119_peak_2109	179	.	5	16905484	16906967	AT5G42280.2	.	-
5	16974278	16974479	MYB119_peak_9241	107	.	5	16973433	16974513	AT5G42440.1	.	-
5	16994752	16994953	MYB119_peak_2010	183	.	5	16994358	16994916	AT5G42500.1	.	-
5	17024755	17024956	MYB119_peak_2147	178	.	5	17024356	17025229	AT5G42580.1	.	-
5	17031515	17031716	MYB119_peak_1770	194	.	5	17031216	17031546	AT5G42590.1	.	-
5	17031515	17031716	MYB119_peak_1770	194	.	5	17031631	17031913	AT5G42590.1	.	-
5	17114985	17115186	MYB119_peak_1964	185	.	5	17114639	17115356	AT5G42680.1	.	+
5	17114985	17115186	MYB119_peak_1964	185	.	5	17114639	17115356	AT5G42680.2	.	+
5	17118716	17118917	MYB119_peak_8823	108	.	5	17118499	17118737	AT5G42690.1	.	-
5	17118716	17118917	MYB119_peak_8823	108	.	5	17118499	17118737	AT5G42690.2	.	-
5	17118716	17118917	MYB119_peak_8823	108	.	5	17118499	17118737	AT5G42690.3	.	-
5	17118716	17118917	MYB119_peak_8823	108	.	5	17118499	17118737	AT5G42690.4	.	-
5	17118716	17118917	MYB119_peak_8823	108	.	5	17118499	17118737	AT5G42690.5	.	-
5	17118716	17118917	MYB119_peak_8823	108	.	5	17118825	17118942	AT5G42690.1	.	-
5	17118716	17118917	MYB119_peak_8823	108	.	5	17118825	17118942	AT5G42690.2	.	-
5	17118716	17118917	MYB119_peak_8823	108	.	5	17118825	17118942	AT5G42690.4	.	-
5	17118716	17118917	MYB119_peak_8823	108	.	5	17118825	17118942	AT5G42690.5	.	-
5	17118716	17118917	MYB119_peak_8823	108	.	5	17118825	17118960	AT5G42690.3	.	-
5	17118925	17119126	MYB119_peak_359	367	.	5	17118825	17118942	AT5G42690.1	.	-
5	17118925	17119126	MYB119_peak_359	367	.	5	17118825	17118942	AT5G42690.2	.	-
5	17118925	17119126	MYB119_peak_359	367	.	5	17118825	17118942	AT5G42690.4	.	-
5	17118925	17119126	MYB119_peak_359	367	.	5	17118825	17118942	AT5G42690.5	.	-
5	17118925	17119126	MYB119_peak_359	367	.	5	17118825	17118960	AT5G42690.3	.	-
5	17118925	17119126	MYB119_peak_359	367	.	5	17119030	17119114	AT5G42690.1	.	-
5	17118925	17119126	MYB119_peak_359	367	.	5	17119030	17119114	AT5G42690.2	.	-
5	17118925	17119126	MYB119_peak_359	367	.	5	17119030	17119114	AT5G42690.4	.	-
5	17118925	17119126	MYB119_peak_359	367	.	5	17119030	17119123	AT5G42690.5	.	-
5	17164687	17164888	MYB119_peak_5476	121	.	5	17164700	17164893	AT5G42800.1	.	-
5	17171118	17171319	MYB119_peak_7552	112	.	5	17170444	17171296	AT5G42820.1	.	-
5	17171118	17171319	MYB119_peak_7552	112	.	5	17170444	17171296	AT5G42820.2	.	-
5	17227702	17227903	MYB119_peak_8980	108	.	5	17227553	17230044	AT5G42950.1	.	+
5	17238655	17238856	MYB119_peak_8619	109	.	5	17238617	17238726	AT5G42970.1	.	-
5	17244014	17244215	MYB119_peak_1711	196	.	5	17244205	17244301	AT5G42990.1	.	-
5	17257297	17257498	MYB119_peak_5425	122	.	5	17256352	17257742	AT5G43020.1	.	-
5	17336417	17336618	MYB119_peak_7165	113	.	5	17336424	17336979	AT5G43180.1	.	-
5	17350376	17350577	MYB119_peak_9000	108	.	5	17350424	17351306	AT5G43230.1	.	+
5	17377874	17378075	MYB119_peak_2180	177	.	5	17377721	17378000	AT5G43300.1	.	-
5	17377874	17378075	MYB119_peak_2180	177	.	5	17377721	17378000	AT5G43300.2	.	-
5	17424846	17425047	MYB119_peak_3091	151	.	5	17422939	17424871	AT5G43390.1	.	-
5	17491296	17491497	MYB119_peak_755	284	.	5	17491281	17491335	AT5G43530.1	.	+
5	17491296	17491497	MYB119_peak_755	284	.	5	17491459	17491609	AT5G43530.1	.	+
5	17501625	17501826	MYB119_peak_8220	110	.	5	17501581	17501650	AT5G43560.1	.	+
5	17501625	17501826	MYB119_peak_8220	110	.	5	17501581	17501650	AT5G43560.2	.	+
5	17501625	17501826	MYB119_peak_8220	110	.	5	17501721	17501854	AT5G43560.1	.	+
5	17501625	17501826	MYB119_peak_8220	110	.	5	17501721	17501854	AT5G43560.2	.	+
5	17507385	17507586	MYB119_peak_1936	186	.	5	17507163	17507456	AT5G43570.1	.	+
5	17507385	17507586	MYB119_peak_1936	186	.	5	17507163	17507456	AT5G43570.2	.	+
5	17522673	17522874	MYB119_peak_5877	119	.	5	17522652	17523885	AT5G43620.1	.	+
5	17538389	17538590	MYB119_peak_4605	128	.	5	17538542	17538595	AT5G43660.1	.	-
5	17538389	17538590	MYB119_peak_4605	128	.	5	17538542	17538595	AT5G43660.4	.	-
5	17539583	17539784	MYB119_peak_5619	120	.	5	17539024	17540689	AT5G43670.1	.	-
5	17611985	17612186	MYB119_peak_5821	119	.	5	17611938	17612421	AT5G43810.1	.	+
5	17611985	17612186	MYB119_peak_5821	119	.	5	17611938	17612421	AT5G43810.2	.	+
5	17611985	17612186	MYB119_peak_5821	119	.	5	17611938	17612421	AT5G43810.3	.	+
5	17611985	17612186	MYB119_peak_5821	119	.	5	17611938	17612421	AT5G43810.4	.	+
5	17686088	17686289	MYB119_peak_8808	108	.	5	17686007	17686169	AT5G43940.1	.	+
5	17686088	17686289	MYB119_peak_8808	108	.	5	17686007	17686169	AT5G43940.2	.	+
5	17686088	17686289	MYB119_peak_8808	108	.	5	17686262	17686379	AT5G43940.1	.	+
5	17686088	17686289	MYB119_peak_8808	108	.	5	17686262	17686379	AT5G43940.2	.	+
5	17716488	17716689	MYB119_peak_7276	113	.	5	17716424	17716562	AT5G44030.1	.	+
5	17716488	17716689	MYB119_peak_7276	113	.	5	17716424	17716562	AT5G44030.2	.	+
5	17716488	17716689	MYB119_peak_7276	113	.	5	17716424	17716562	AT5G44030.3	.	+
5	17716488	17716689	MYB119_peak_7276	113	.	5	17716656	17716782	AT5G44030.1	.	+
5	17716488	17716689	MYB119_peak_7276	113	.	5	17716656	17716782	AT5G44030.2	.	+
5	17716488	17716689	MYB119_peak_7276	113	.	5	17716656	17716782	AT5G44030.3	.	+
5	17716490	17716691	MYB119_peak_7178	113	.	5	17716424	17716562	AT5G44030.1	.	+
5	17716490	17716691	MYB119_peak_7178	113	.	5	17716424	17716562	AT5G44030.2	.	+
5	17716490	17716691	MYB119_peak_7178	113	.	5	17716424	17716562	AT5G44030.3	.	+
5	17716490	17716691	MYB119_peak_7178	113	.	5	17716656	17716782	AT5G44030.1	.	+
5	17716490	17716691	MYB119_peak_7178	113	.	5	17716656	17716782	AT5G44030.2	.	+
5	17716490	17716691	MYB119_peak_7178	113	.	5	17716656	17716782	AT5G44030.3	.	+
5	17775251	17775452	MYB119_peak_5878	119	.	5	17774648	17775513	AT5G44160.1	.	+
5	17775251	17775452	MYB119_peak_5878	119	.	5	17774648	17775513	AT5G44160.2	.	+
5	17789347	17789548	MYB119_peak_8809	108	.	5	17789059	17789872	AT5G44180.1	.	+
5	17789347	17789548	MYB119_peak_8809	108	.	5	17789059	17789872	AT5G44180.2	.	+
5	17789347	17789548	MYB119_peak_8809	108	.	5	17789059	17789872	AT5G44180.3	.	+
5	17817601	17817802	MYB119_peak_881	264	.	5	17817618	17817743	AT5G44240.2	.	+
5	17817601	17817802	MYB119_peak_881	264	.	5	17817624	17817743	AT5G44240.1	.	+
5	17838014	17838215	MYB119_peak_1672	199	.	5	17838070	17838101	AT5G44280.2	.	-
5	17838014	17838215	MYB119_peak_1672	199	.	5	17838178	17838233	AT5G44280.3	.	-
5	17838014	17838215	MYB119_peak_1672	199	.	5	17838178	17838237	AT5G44280.1	.	-
5	17838014	17838215	MYB119_peak_1672	199	.	5	17838178	17838237	AT5G44280.2	.	-
5	17917322	17917523	MYB119_peak_5331	122	.	5	17917285	17917831	AT5G44460.1	.	+
5	17918651	17918852	MYB119_peak_3902	137	.	5	17918738	17918820	AT5G44470.1	.	+
5	17932783	17932984	MYB119_peak_5885	119	.	5	17932437	17933539	AT5G44510.1	.	-
5	17932783	17932984	MYB119_peak_5885	119	.	5	17932437	17933539	AT5G44510.2	.	-
5	17932783	17932984	MYB119_peak_5885	119	.	5	17932437	17933539	AT5G44510.3	.	-
5	17932783	17932984	MYB119_peak_5885	119	.	5	17932437	17933539	AT5G44510.4	.	-
5	17968238	17968439	MYB119_peak_5424	122	.	5	17968194	17968300	AT5G44572.1	.	+
5	17970690	17970891	MYB119_peak_895	262	.	5	17970708	17970811	AT5G44574.1	.	+
5	18007761	18007962	MYB119_peak_1621	201	.	5	18007709	18007913	AT5G44635.1	.	-
5	18007761	18007962	MYB119_peak_1621	201	.	5	18007709	18007913	AT5G44635.2	.	-
5	18019057	18019258	MYB119_peak_1601	203	.	5	18019208	18019554	AT5G44670.1	.	-
5	18020833	18021034	MYB119_peak_1320	221	.	5	18020052	18021266	AT5G44670.1	.	-
5	18035272	18035473	MYB119_peak_2425	168	.	5	18033512	18036894	AT5G44700.1	.	-
5	18043066	18043267	MYB119_peak_8620	109	.	5	18043085	18043179	AT5G44720.1	.	+
5	18043066	18043267	MYB119_peak_8620	109	.	5	18043085	18043179	AT5G44720.2	.	+
5	18055801	18056002	MYB119_peak_8478	109	.	5	18055795	18055915	AT5G44750.1	.	+
5	18055801	18056002	MYB119_peak_8478	109	.	5	18055795	18055915	AT5G44750.2	.	+
5	18071977	18072178	MYB119_peak_5375	122	.	5	18071926	18072039	AT5G44785.1	.	-
5	18071977	18072178	MYB119_peak_5375	122	.	5	18071926	18072039	AT5G44785.2	.	-
5	18180764	18180965	MYB119_peak_1271	225	.	5	18180079	18181129	AT5G45050.4	.	-
5	18180764	18180965	MYB119_peak_1271	225	.	5	18180079	18181196	AT5G45050.1	.	-
5	18180764	18180965	MYB119_peak_1271	225	.	5	18180079	18181196	AT5G45050.2	.	-
5	18180764	18180965	MYB119_peak_1271	225	.	5	18180079	18181196	AT5G45050.3	.	-
5	18189181	18189382	MYB119_peak_3095	151	.	5	18188883	18189362	AT5G45070.1	.	-
5	18218661	18218862	MYB119_peak_4814	126	.	5	18218768	18218824	AT5G45100.1	.	+
5	18253551	18253752	MYB119_peak_1722	196	.	5	18253561	18253621	AT5G45140.1	.	-
5	18253551	18253752	MYB119_peak_1722	196	.	5	18253561	18253621	AT5G45140.2	.	-
5	18253551	18253752	MYB119_peak_1722	196	.	5	18253561	18253621	AT5G45140.3	.	-
5	18262681	18262882	MYB119_peak_8223	110	.	5	18262656	18262800	AT5G45150.1	.	+
5	18262681	18262882	MYB119_peak_8223	110	.	5	18262656	18262800	AT5G45150.2	.	+
5	18262681	18262882	MYB119_peak_8223	110	.	5	18262656	18262800	AT5G45150.3	.	+
5	18325812	18326013	MYB119_peak_4089	134	.	5	18325549	18326022	AT5G45250.1	.	-
5	18341460	18341661	MYB119_peak_648	297	.	5	18341633	18341840	AT5G45277.1	.	-
5	18366304	18366505	MYB119_peak_3993	136	.	5	18366345	18366544	AT5G45330.1	.	-
5	18402154	18402355	MYB119_peak_6258	117	.	5	18402070	18402706	AT5G45410.1	.	-
5	18402154	18402355	MYB119_peak_6258	117	.	5	18402070	18402706	AT5G45410.2	.	-
5	18402154	18402355	MYB119_peak_6258	117	.	5	18402070	18402706	AT5G45410.3	.	-
5	18402154	18402355	MYB119_peak_6258	117	.	5	18402070	18402706	AT5G45410.4	.	-
5	18402154	18402355	MYB119_peak_6258	117	.	5	18402070	18402706	AT5G45410.5	.	-
5	18507663	18507864	MYB119_peak_298	387	.	5	18507488	18508036	AT5G45640.1	.	-
5	18513679	18513880	MYB119_peak_2994	153	.	5	18513519	18514064	AT5G45650.1	.	-
5	18513679	18513880	MYB119_peak_2994	153	.	5	18513519	18514064	AT5G45650.2	.	-
5	18514975	18515176	MYB119_peak_6984	114	.	5	18514926	18515021	AT5G45650.1	.	-
5	18514975	18515176	MYB119_peak_6984	114	.	5	18514926	18515021	AT5G45650.2	.	-
5	18514975	18515176	MYB119_peak_6984	114	.	5	18515116	18515684	AT5G45650.1	.	-
5	18514975	18515176	MYB119_peak_6984	114	.	5	18515116	18515684	AT5G45650.2	.	-
5	18537187	18537388	MYB119_peak_2330	172	.	5	18537377	18538196	AT5G45700.1	.	+
5	18542399	18542600	MYB119_peak_6908	114	.	5	18541884	18542706	AT5G45710.1	.	+
5	18542399	18542600	MYB119_peak_6908	114	.	5	18541884	18542706	AT5G45710.3	.	+
5	18542399	18542600	MYB119_peak_6908	114	.	5	18541956	18542706	AT5G45710.2	.	+
5	18542399	18542600	MYB119_peak_6908	114	.	5	18541956	18542706	AT5G45710.4	.	+
5	18561727	18561928	MYB119_peak_8132	110	.	5	18561668	18561731	AT5G45760.1	.	+
5	18561727	18561928	MYB119_peak_8132	110	.	5	18561668	18561731	AT5G45760.2	.	+
5	18561727	18561928	MYB119_peak_8132	110	.	5	18561816	18561876	AT5G45760.1	.	+
5	18561727	18561928	MYB119_peak_8132	110	.	5	18561816	18561876	AT5G45760.2	.	+
5	18610714	18610915	MYB119_peak_8982	108	.	5	18610888	18611066	AT5G45880.1	.	-
5	18649543	18649744	MYB119_peak_7751	111	.	5	18649208	18649808	AT5G45980.1	.	+
5	18665130	18665331	MYB119_peak_6264	117	.	5	18665254	18665596	AT5G46025.1	.	-
5	18676597	18676798	MYB119_peak_8998	108	.	5	18676094	18676657	AT5G46050.2	.	-
5	18676597	18676798	MYB119_peak_8998	108	.	5	18676094	18676660	AT5G46050.1	.	-
5	18687021	18687222	MYB119_peak_6392	116	.	5	18687066	18687144	AT5G46070.1	.	+
5	18694738	18694939	MYB119_peak_5290	123	.	5	18694315	18695734	AT5G46100.1	.	-
5	18701609	18701810	MYB119_peak_4168	133	.	5	18701484	18701709	AT5G46115.1	.	+
5	18716389	18716590	MYB119_peak_3134	150	.	5	18715637	18716825	AT5G46170.1	.	-
5	18719701	18719902	MYB119_peak_8811	108	.	5	18719680	18719833	AT5G46180.1	.	-
5	18801732	18801933	MYB119_peak_1405	216	.	5	18801402	18801775	AT5G46350.1	.	-
5	18878944	18879145	MYB119_peak_4382	131	.	5	18878925	18879544	AT5G46540.1	.	-
5	18888906	18889107	MYB119_peak_4067	135	.	5	18888802	18888942	AT5G46560.1	.	+
5	18888906	18889107	MYB119_peak_4067	135	.	5	18889028	18889143	AT5G46560.1	.	+
5	18907898	18908099	MYB119_peak_6459	116	.	5	18907848	18908490	AT5G46600.1	.	-
5	18908110	18908311	MYB119_peak_9136	107	.	5	18907848	18908490	AT5G46600.1	.	-
5	18913197	18913398	MYB119_peak_8370	109	.	5	18913114	18913780	AT5G46610.1	.	-
5	18913197	18913398	MYB119_peak_8370	109	.	5	18913114	18913780	AT5G46610.2	.	-
5	18913197	18913398	MYB119_peak_8370	109	.	5	18913114	18913780	AT5G46610.3	.	-
5	18914058	18914259	MYB119_peak_8830	108	.	5	18914113	18914235	AT5G46610.1	.	-
5	18914058	18914259	MYB119_peak_8830	108	.	5	18914113	18914235	AT5G46610.2	.	-
5	18914058	18914259	MYB119_peak_8830	108	.	5	18914113	18914235	AT5G46610.3	.	-
5	18939890	18940091	MYB119_peak_4607	128	.	5	18939040	18940039	AT5G46670.1	.	+
5	18966375	18966576	MYB119_peak_5204	123	.	5	18966060	18966601	AT5G46740.1	.	-
5	18966375	18966576	MYB119_peak_5204	123	.	5	18966060	18966601	AT5G46740.2	.	-
5	18984466	18984667	MYB119_peak_4466	130	.	5	18984062	18984728	AT5G46790.1	.	-
5	18984466	18984667	MYB119_peak_4466	130	.	5	18984062	18984728	AT5G46790.2	.	-
5	19003070	19003271	MYB119_peak_8622	109	.	5	19002718	19004254	AT5G46830.1	.	+
5	19015760	19015961	MYB119_peak_3946	136	.	5	19015866	19015970	AT5G46870.1	.	+
5	19015760	19015961	MYB119_peak_3946	136	.	5	19015866	19015970	AT5G46870.2	.	+
5	19055034	19055235	MYB119_peak_6259	117	.	5	19053667	19055875	AT5G46920.1	.	+
5	19058369	19058570	MYB119_peak_3200	149	.	5	19058229	19058760	AT5G46940.1	.	-
5	19069918	19070119	MYB119_peak_5063	124	.	5	19069170	19070175	AT5G47000.1	.	-
5	19126170	19126371	MYB119_peak_1645	200	.	5	19126159	19126397	AT5G47080.1	.	-
5	19126170	19126371	MYB119_peak_1645	200	.	5	19126159	19126397	AT5G47080.2	.	-
5	19126170	19126371	MYB119_peak_1645	200	.	5	19126159	19126397	AT5G47080.3	.	-
5	19126170	19126371	MYB119_peak_1645	200	.	5	19126159	19126397	AT5G47080.4	.	-
5	19168162	19168363	MYB119_peak_198	427	.	5	19168195	19168351	AT5G47200.1	.	+
5	19180758	19180959	MYB119_peak_2846	157	.	5	19180071	19180974	AT5G47230.1	.	+
5	19186495	19186696	MYB119_peak_2338	171	.	5	19186044	19188576	AT5G47250.1	.	-
5	19222711	19222912	MYB119_peak_5719	120	.	5	19222790	19223113	AT5G47380.1	.	-
5	19222711	19222912	MYB119_peak_5719	120	.	5	19222790	19223113	AT5G47380.2	.	-
