5	5527498	5527699	MYB119_peak_7747	111	.	5	5526597	5527597	AT5G16800	.	-
5	5622435	5622636	MYB119_peak_4018	135	.	5	5622542	5623542	AT5G17090	.	-
5	5754510	5754711	MYB119_peak_3773	139	.	5	5754221	5755221	AT5G17450	.	+
5	5789069	5789270	MYB119_peak_2793	158	.	5	5788304	5789304	AT5G17550	.	-
5	5792353	5792554	MYB119_peak_124	475	.	5	5791925	5792925	AT5G17570	.	+
5	5830526	5830727	MYB119_peak_3694	140	.	5	5829763	5830763	AT5G17690	.	-
5	5845228	5845429	MYB119_peak_5934	119	.	5	5844933	5845933	AT5G17720	.	+
5	5873203	5873404	MYB119_peak_7378	112	.	5	5872782	5873782	AT5G17790	.	-
5	5873439	5873640	MYB119_peak_3552	142	.	5	5872782	5873782	AT5G17790	.	-
5	5905345	5905546	MYB119_peak_6331	116	.	5	5904532	5905532	AT5G17860	.	-
5	5905434	5905635	MYB119_peak_2500	166	.	5	5904532	5905532	AT5G17860	.	-
5	5951873	5952074	MYB119_peak_4978	125	.	5	5951750	5952750	AT5G17970	.	-
5	5967871	5968072	MYB119_peak_7990	110	.	5	5967351	5968351	AT5G18030	.	+
5	6027441	6027642	MYB119_peak_4344	131	.	5	6027299	6028299	AT5G18230	.	-
5	6054190	6054391	MYB119_peak_9137	107	.	5	6054386	6055386	AT5G18280	.	-
5	6060981	6061182	MYB119_peak_1616	201	.	5	6060297	6061297	AT5G18310	.	+
5	6111590	6111791	MYB119_peak_6198	117	.	5	6111737	6112737	AT5G18440	.	+
5	6159739	6159940	MYB119_peak_64	562	.	5	6159096	6160096	AT5G18550	.	+
5	6191152	6191353	MYB119_peak_4166	133	.	5	6191326	6192326	AT5G18610	.	+
5	6312381	6312582	MYB119_peak_163	451	.	5	6312386	6313386	AT5G18933	.	+
5	6325211	6325412	MYB119_peak_1524	207	.	5	6324533	6325533	AT5G18940	.	+
5	6339650	6339851	MYB119_peak_2354	171	.	5	6339075	6340075	AT5G18990	.	+
5	6377277	6377478	MYB119_peak_4644	128	.	5	6377148	6378148	AT5G19080	.	+
5	6414423	6414624	MYB119_peak_6186	117	.	5	6413487	6414487	AT5G19120	.	+
5	6456061	6456262	MYB119_peak_147	460	.	5	6456025	6457025	AT5G19190	.	+
5	6486849	6487050	MYB119_peak_7279	112	.	5	6487009	6488009	AT5G19270	.	-
5	6570665	6570866	MYB119_peak_5208	123	.	5	6570471	6571471	AT5G19480	.	+
5	6606302	6606503	MYB119_peak_2133	178	.	5	6605563	6606563	AT5G19570	.	+
5	6640796	6640997	MYB119_peak_7454	112	.	5	6640408	6641408	AT5G19650	.	-
5	6718146	6718347	MYB119_peak_9253	107	.	5	6717205	6718205	AT5G19875	.	+
5	6723197	6723398	MYB119_peak_382	361	.	5	6722477	6723477	AT5G19880	.	-
5	6730441	6730642	MYB119_peak_7444	112	.	5	6730407	6731407	AT5G19900	.	-
5	6732949	6733150	MYB119_peak_6536	116	.	5	6732990	6733990	AT5G19910	.	-
5	6762369	6762570	MYB119_peak_3696	140	.	5	6761568	6762568	AT5G20020	.	+
5	6767260	6767461	MYB119_peak_2090	180	.	5	6766702	6767702	AT5G20030	.	-
5	7040854	7041055	MYB119_peak_1503	209	.	5	7040919	7041919	AT5G20790	.	-
5	7112312	7112513	MYB119_peak_2657	161	.	5	7111453	7112453	AT5G20950	.	-
5	7112356	7112557	MYB119_peak_2074	180	.	5	7111453	7112453	AT5G20950	.	-
5	7216361	7216562	MYB119_peak_222	416	.	5	7216052	7217052	AT5G21274	.	-
5	7216361	7216562	MYB119_peak_222	416	.	5	7216243	7217243	AT5G21326	.	+
5	7226489	7226690	MYB119_peak_5372	122	.	5	7225605	7226605	AT5G21482	.	+
5	7255985	7256186	MYB119_peak_6759	114	.	5	7256156	7257156	AT5G21950	.	-
5	7256629	7256830	MYB119_peak_4113	134	.	5	7256156	7257156	AT5G21950	.	-
5	7261274	7261475	MYB119_peak_6832	114	.	5	7260522	7261522	AT5G21970	.	+
5	7301071	7301272	MYB119_peak_3607	141	.	5	7300223	7301223	AT5G22050	.	+
5	7307584	7307785	MYB119_peak_7562	111	.	5	7306893	7307893	AT5G22070	.	+
5	7307652	7307853	MYB119_peak_4469	130	.	5	7306893	7307893	AT5G22070	.	+
5	7360075	7360276	MYB119_peak_3103	151	.	5	7359534	7360534	AT5G22220	.	+
5	7366682	7366883	MYB119_peak_4647	128	.	5	7366799	7367799	AT5G22250	.	-
5	7419657	7419858	MYB119_peak_8992	108	.	5	7419335	7420335	AT5G22390	.	-
5	7509288	7509489	MYB119_peak_259	400	.	5	7508842	7509842	AT5G22600	.	+
5	7528981	7529182	MYB119_peak_7264	113	.	5	7528291	7529291	AT5G22640	.	+
5	7533838	7534039	MYB119_peak_917	259	.	5	7532945	7533945	AT5G22650	.	+
5	7656071	7656272	MYB119_peak_3299	146	.	5	7656223	7657223	AT5G22900	.	+
5	7663829	7664030	MYB119_peak_798	276	.	5	7663829	7664829	AT5G22910	.	-
5	7663829	7664030	MYB119_peak_798	276	.	5	7663870	7664870	AT5G22920	.	+
5	7725904	7726105	MYB119_peak_748	285	.	5	7725701	7726701	AT5G23030	.	+
5	7817262	7817463	MYB119_peak_3113	150	.	5	7816919	7817919	AT5G23212	.	-
5	7860861	7861062	MYB119_peak_3133	150	.	5	7860736	7861736	AT5G23360	.	+
5	7901119	7901320	MYB119_peak_8996	108	.	5	7900563	7901563	AT5G23430	.	-
5	7934206	7934407	MYB119_peak_7991	110	.	5	7934315	7935315	AT5G23535	.	+
5	7942353	7942554	MYB119_peak_3090	151	.	5	7941677	7942677	AT5G23550	.	-
5	7942353	7942554	MYB119_peak_3090	151	.	5	7941907	7942907	AT5G23570	.	+
5	7955308	7955509	MYB119_peak_5202	123	.	5	7954686	7955686	AT5G23600	.	+
5	7974382	7974583	MYB119_peak_4346	131	.	5	7973995	7974995	AT5G23660	.	-
5	8012165	8012366	MYB119_peak_710	290	.	5	8011709	8012709	AT5G23750	.	-
5	8030694	8030895	MYB119_peak_4287	132	.	5	8030164	8031164	AT5G23820	.	+
5	8042403	8042604	MYB119_peak_3181	149	.	5	8041852	8042852	AT5G23860	.	+
5	8042788	8042989	MYB119_peak_4521	129	.	5	8041852	8042852	AT5G23860	.	+
5	8065918	8066119	MYB119_peak_5328	122	.	5	8065418	8066418	AT5G23903	.	+
5	8065918	8066119	MYB119_peak_5328	122	.	5	8065550	8066550	AT5G23900	.	-
5	8150759	8150960	MYB119_peak_9128	108	.	5	8150906	8151906	AT5G24105	.	+
5	8216923	8217124	MYB119_peak_4738	127	.	5	8216190	8217190	AT5G24210	.	+
5	8220729	8220930	MYB119_peak_3535	142	.	5	8220370	8221370	AT5G24215	.	+
5	8234177	8234378	MYB119_peak_684	293	.	5	8234150	8235150	AT5G24240	.	-
5	8266108	8266309	MYB119_peak_6003	118	.	5	8265565	8266565	AT5G24300	.	+
5	8266108	8266309	MYB119_peak_6003	118	.	5	8265748	8266748	AT5G24290	.	-
5	8310758	8310959	MYB119_peak_7858	111	.	5	8309939	8310939	AT5G24352	.	+
5	8329969	8330170	MYB119_peak_16	735	.	5	8329499	8330499	AT5G24390	.	-
5	8343440	8343641	MYB119_peak_2044	181	.	5	8343284	8344284	AT5G24430	.	-
5	8354417	8354618	MYB119_peak_4324	132	.	5	8353636	8354636	AT5G24460	.	+
5	8358658	8358859	MYB119_peak_4226	133	.	5	8358546	8359546	AT5G24470	.	-
5	8406362	8406563	MYB119_peak_3794	139	.	5	8406132	8407132	AT5G24570	.	-
5	8406362	8406563	MYB119_peak_3794	139	.	5	8406151	8407151	AT5G24575	.	-
5	8441772	8441973	MYB119_peak_7266	113	.	5	8441364	8442364	AT5G24655	.	-
5	8452712	8452913	MYB119_peak_1782	193	.	5	8452574	8453574	AT5G24680	.	+
5	8502721	8502922	MYB119_peak_1262	226	.	5	8502224	8503224	AT5G24770	.	-
5	8523062	8523263	MYB119_peak_1288	224	.	5	8522389	8523389	AT5G24820	.	+
5	8523062	8523263	MYB119_peak_1288	224	.	5	8522800	8523800	AT5G24810	.	-
5	8548840	8549041	MYB119_peak_1207	230	.	5	8547906	8548906	AT5G24870	.	-
5	8584326	8584527	MYB119_peak_2487	166	.	5	8583534	8584534	AT5G24920	.	+
5	8604141	8604342	MYB119_peak_8475	109	.	5	8603321	8604321	AT5G24960	.	-
5	8651275	8651476	MYB119_peak_9256	107	.	5	8651176	8652176	AT5G25100	.	-
5	8651366	8651567	MYB119_peak_6989	114	.	5	8651176	8652176	AT5G25100	.	-
5	8659443	8659644	MYB119_peak_1610	202	.	5	8659352	8660352	AT5G25110	.	-
5	8697731	8697932	MYB119_peak_8825	108	.	5	8697108	8698108	AT5G25180	.	-
5	8807894	8808095	MYB119_peak_5212	123	.	5	8807783	8808783	AT5G25370	.	-
5	8814278	8814479	MYB119_peak_1293	223	.	5	8813516	8814516	AT5G25380	.	+
5	8823043	8823244	MYB119_peak_2889	156	.	5	8822175	8823175	AT5G25400	.	+
5	8848378	8848579	MYB119_peak_6603	115	.	5	8847548	8848548	AT5G25425	.	+
5	8893905	8894106	MYB119_peak_9250	107	.	5	8892988	8893988	AT5G25550	.	+
5	8893905	8894106	MYB119_peak_9250	107	.	5	8893036	8894036	AT5G25540	.	-
5	8910015	8910216	MYB119_peak_7545	112	.	5	8910063	8911063	AT5G25590	.	-
5	8963663	8963864	MYB119_peak_5716	120	.	5	8963150	8964150	AT5G25756	.	-
5	9018594	9018795	MYB119_peak_3008	153	.	5	9018424	9019424	AT5G25860	.	-
5	9088345	9088546	MYB119_peak_1919	187	.	5	9087585	9088585	AT5G26010	.	-
5	9105491	9105692	MYB119_peak_1677	198	.	5	9105340	9106340	AT5G26070	.	+
5	9105491	9105692	MYB119_peak_1677	198	.	5	9105525	9106525	AT5G26060	.	-
5	9113350	9113551	MYB119_peak_3966	136	.	5	9113538	9114538	AT5G26090	.	-
5	9113422	9113623	MYB119_peak_4329	132	.	5	9113538	9114538	AT5G26090	.	-
5	9129385	9129586	MYB119_peak_4437	130	.	5	9128610	9129610	AT5G26130	.	-
5	9129385	9129586	MYB119_peak_4437	130	.	5	9129503	9130503	AT5G26140	.	+
5	9160647	9160848	MYB119_peak_6979	114	.	5	9160493	9161493	AT5G26210	.	-
5	9284109	9284310	MYB119_peak_4288	132	.	5	9283557	9284557	AT5G26717	.	+
5	9333963	9334164	MYB119_peak_7749	111	.	5	9333284	9334284	AT5G26660	.	-
5	9377078	9377279	MYB119_peak_5511	121	.	5	9376248	9377248	AT5G26600	.	+
5	9402809	9403010	MYB119_peak_6452	116	.	5	9402476	9403476	AT5G26751	.	-
5	9433310	9433511	MYB119_peak_4289	132	.	5	9432568	9433568	AT5G26820	.	+
5	9470465	9470666	MYB119_peak_6460	116	.	5	9470403	9471403	AT5G26910	.	-
5	9620293	9620494	MYB119_peak_2052	181	.	5	9619809	9620809	AT5G27300	.	+
5	9647526	9647727	MYB119_peak_3503	143	.	5	9647507	9648507	AT5G27350	.	+
5	9647863	9648064	MYB119_peak_1030	247	.	5	9647507	9648507	AT5G27350	.	+
5	9648237	9648438	MYB119_peak_627	301	.	5	9647507	9648507	AT5G27350	.	+
5	9648330	9648531	MYB119_peak_6834	114	.	5	9647507	9648507	AT5G27350	.	+
5	9666504	9666705	MYB119_peak_4438	130	.	5	9666310	9667310	AT5G27370	.	+
5	9675817	9676018	MYB119_peak_3655	140	.	5	9675333	9676333	AT5G27400	.	+
5	9675817	9676018	MYB119_peak_3655	140	.	5	9675333	9676333	AT5G27410	.	+
5	9676684	9676885	MYB119_peak_8801	108	.	5	9676219	9677219	AT5G27390	.	-
5	9731394	9731595	MYB119_peak_1187	232	.	5	9730511	9731511	AT5G27560	.	+
5	9731394	9731595	MYB119_peak_1187	232	.	5	9731558	9732558	AT5G27550	.	-
5	9736384	9736585	MYB119_peak_7161	113	.	5	9735524	9736524	AT5G27580	.	+
5	9736384	9736585	MYB119_peak_7161	113	.	5	9736250	9737250	AT5G27570	.	-
5	9763908	9764109	MYB119_peak_3114	150	.	5	9763134	9764134	AT5G27610	.	+
5	9785590	9785791	MYB119_peak_1652	199	.	5	9785288	9786288	AT5G27640	.	-
5	9793467	9793668	MYB119_peak_4851	126	.	5	9793560	9794560	AT5G27670	.	-
5	9815054	9815255	MYB119_peak_671	295	.	5	9814499	9815499	AT5G27720	.	+
5	9841695	9841896	MYB119_peak_7654	111	.	5	9841411	9842411	AT5G27800	.	+
5	9982956	9983157	MYB119_peak_2807	158	.	5	9983043	9984043	AT5G27950	.	+
5	10017765	10017966	MYB119_peak_6010	118	.	5	10016879	10017879	AT5G27980	.	-
5	10134955	10135156	MYB119_peak_6751	115	.	5	10134408	10135408	AT5G28150	.	+
5	10357066	10357267	MYB119_peak_2849	156	.	5	10357183	10358183	AT5G28410	.	+
5	10357100	10357301	MYB119_peak_5296	123	.	5	10357183	10358183	AT5G28410	.	+
5	10544545	10544746	MYB119_peak_8837	108	.	5	10543558	10544558	AT5G28540	.	-
5	10786064	10786265	MYB119_peak_6982	114	.	5	10785728	10786728	AT5G28750	.	-
5	10933819	10934020	MYB119_peak_9117	108	.	5	10933188	10934188	AT5G28910	.	-
5	12679291	12679492	MYB119_peak_1796	193	.	5	12678403	12679403	AT5G33406	.	-
5	12964545	12964746	MYB119_peak_4349	131	.	5	12963892	12964892	AT5G34780	.	-
5	12982771	12982972	MYB119_peak_5209	123	.	5	12982889	12983889	AT5G34829	.	-
5	12982905	12983106	MYB119_peak_6688	115	.	5	12982889	12983889	AT5G34829	.	-
5	12983013	12983214	MYB119_peak_3138	150	.	5	12982889	12983889	AT5G34829	.	-
5	13365347	13365548	MYB119_peak_2473	167	.	5	13364411	13365411	AT5G35110	.	-
5	13418728	13418929	MYB119_peak_169	446	.	5	13418079	13419079	AT5G35170	.	+
5	13488349	13488550	MYB119_peak_1518	208	.	5	13487594	13488594	AT5G35220	.	-
5	13633407	13633608	MYB119_peak_7063	113	.	5	13633398	13634398	AT5G35410	.	+
5	13725986	13726187	MYB119_peak_3532	142	.	5	13725742	13726742	AT5G35550	.	+
5	13760901	13761102	MYB119_peak_7064	113	.	5	13760822	13761822	AT5G35580	.	+
5	13834423	13834624	MYB119_peak_8217	110	.	5	13833632	13834632	AT5G35640	.	+
5	14213330	14213531	MYB119_peak_5939	119	.	5	14213293	14214293	AT5G36140	.	-
5	14279473	14279674	MYB119_peak_4350	131	.	5	14278924	14279924	AT5G36240	.	-
5	14281564	14281765	MYB119_peak_2474	167	.	5	14281058	14282058	AT5G36250	.	+
5	14540395	14540596	MYB119_peak_7549	112	.	5	14540441	14541441	AT5G36880	.	-
5	14546155	14546356	MYB119_peak_4461	130	.	5	14545923	14546923	AT5G36900	.	+
5	14546155	14546356	MYB119_peak_4461	130	.	5	14546230	14547230	AT5G36890	.	-
5	14623193	14623394	MYB119_peak_3882	137	.	5	14623093	14624093	AT5G37010	.	-
5	14623278	14623479	MYB119_peak_8636	109	.	5	14623093	14624093	AT5G37010	.	-
5	14681025	14681226	MYB119_peak_5820	119	.	5	14680347	14681347	AT5G37130	.	+
5	14734407	14734608	MYB119_peak_1729	196	.	5	14734115	14735115	AT5G37230	.	+
5	14744782	14744983	MYB119_peak_5299	122	.	5	14744510	14745510	AT5G37247	.	-
5	14776606	14776807	MYB119_peak_6605	115	.	5	14776257	14777257	AT5G37310	.	-
5	14819854	14820055	MYB119_peak_2021	182	.	5	14819346	14820346	AT5G37380	.	-
5	14860483	14860684	MYB119_peak_5617	120	.	5	14860362	14861362	AT5G37460	.	-
5	14946039	14946240	MYB119_peak_4167	133	.	5	14946226	14947226	AT5G37630	.	+
5	14972251	14972452	MYB119_peak_385	360	.	5	14971343	14972343	AT5G37680	.	-
5	14980000	14980201	MYB119_peak_9259	107	.	5	14979445	14980445	AT5G37715	.	-
5	15011269	15011470	MYB119_peak_1343	219	.	5	15011257	15012257	AT5G37790	.	-
5	15063526	15063727	MYB119_peak_406	354	.	5	15063402	15064402	AT5G37840	.	-
5	15184613	15184814	MYB119_peak_3482	143	.	5	15183946	15184946	AT5G38040	.	+
5	15225493	15225694	MYB119_peak_8005	110	.	5	15224766	15225766	AT5G38160	.	+
5	15225493	15225694	MYB119_peak_8005	110	.	5	15225192	15226192	AT5G38150	.	-
5	15225616	15225817	MYB119_peak_1633	200	.	5	15224766	15225766	AT5G38160	.	+
5	15225616	15225817	MYB119_peak_1633	200	.	5	15225192	15226192	AT5G38150	.	-
5	15227491	15227692	MYB119_peak_1090	241	.	5	15226637	15227637	AT5G38170	.	+
5	15283168	15283369	MYB119_peak_6255	117	.	5	15282769	15283769	AT5G38250	.	-
5	15288481	15288682	MYB119_peak_6256	117	.	5	15288031	15289031	AT5G38270	.	+
5	15327737	15327938	MYB119_peak_1469	211	.	5	15327568	15328568	AT5G38350	.	+
5	15373971	15374172	MYB119_peak_6324	117	.	5	15373990	15374990	AT5G38397	.	-
5	15375304	15375505	MYB119_peak_2152	177	.	5	15374845	15375845	AT5G38400	.	+
5	15421465	15421666	MYB119_peak_8804	108	.	5	15420638	15421638	AT5G38510	.	-
5	15450857	15451058	MYB119_peak_1375	217	.	5	15450601	15451601	AT5G38570	.	-
5	15462043	15462244	MYB119_peak_942	256	.	5	15461459	15462459	AT5G38610	.	-
5	15489178	15489379	MYB119_peak_6325	117	.	5	15488592	15489592	AT5G38700	.	+
5	15501041	15501242	MYB119_peak_2355	171	.	5	15500125	15501125	AT5G38710	.	+
5	15549042	15549243	MYB119_peak_6007	118	.	5	15548293	15549293	AT5G38830	.	-
5	15611561	15611762	MYB119_peak_1102	240	.	5	15610811	15611811	AT5G39000	.	+
5	15754736	15754937	MYB119_peak_2980	153	.	5	15754690	15755690	AT5G39360	.	-
5	15785190	15785391	MYB119_peak_2073	180	.	5	15784716	15785716	AT5G39450	.	+
5	15825520	15825721	MYB119_peak_5066	124	.	5	15825566	15826566	AT5G39520	.	-
5	15875036	15875237	MYB119_peak_7655	111	.	5	15874124	15875124	AT5G39650	.	+
5	15898608	15898809	MYB119_peak_7177	113	.	5	15898617	15899617	AT5G39720	.	+
5	15898657	15898858	MYB119_peak_5721	120	.	5	15898617	15899617	AT5G39720	.	+
5	15988154	15988355	MYB119_peak_2146	178	.	5	15987339	15988339	AT5G39930	.	-
5	15993736	15993937	MYB119_peak_4198	133	.	5	15992952	15993952	AT5G39960	.	+
5	16024524	16024725	MYB119_peak_6990	113	.	5	16024316	16025316	AT5G40020	.	-
5	16060211	16060412	MYB119_peak_9236	107	.	5	16059341	16060341	AT5G40153	.	+
5	16088639	16088840	MYB119_peak_3867	137	.	5	16088677	16089677	AT5G40260	.	+
5	16088900	16089101	MYB119_peak_7765	111	.	5	16088677	16089677	AT5G40260	.	+
5	16100181	16100382	MYB119_peak_1612	202	.	5	16100342	16101342	AT5G40280	.	+
5	16116996	16117197	MYB119_peak_6326	117	.	5	16116171	16117171	AT5G40310	.	-
5	16195992	16196193	MYB119_peak_4740	127	.	5	16195888	16196888	AT5G40450	.	-
5	16209903	16210104	MYB119_peak_4982	125	.	5	16209927	16210927	AT5G40470	.	-
5	16209923	16210124	MYB119_peak_4468	130	.	5	16209927	16210927	AT5G40470	.	-
5	16224903	16225104	MYB119_peak_7660	111	.	5	16224325	16225325	AT5G40490	.	+
5	16267518	16267719	MYB119_peak_1583	204	.	5	16267406	16268406	AT5G40610	.	-
5	16267631	16267832	MYB119_peak_447	341	.	5	16267406	16268406	AT5G40610	.	-
5	16289809	16290010	MYB119_peak_6124	118	.	5	16289385	16290385	AT5G40690	.	+
5	16294123	16294324	MYB119_peak_1721	196	.	5	16293649	16294649	AT5G40700	.	-
5	16294123	16294324	MYB119_peak_1721	196	.	5	16293966	16294966	AT5G40710	.	+
5	16364699	16364900	MYB119_peak_3926	137	.	5	16363878	16364878	AT5G40840	.	-
5	16364699	16364900	MYB119_peak_3926	137	.	5	16364899	16365899	AT5G40850	.	+
5	16378733	16378934	MYB119_peak_7880	110	.	5	16377892	16378892	AT5G40880	.	+
5	16378870	16379071	MYB119_peak_8236	110	.	5	16377892	16378892	AT5G40880	.	+
5	16390816	16391017	MYB119_peak_7656	111	.	5	16390835	16391835	AT5G40900	.	+
5	16420457	16420658	MYB119_peak_9131	108	.	5	16419754	16420754	AT5G41000	.	+
5	16450510	16450711	MYB119_peak_8244	109	.	5	16450469	16451469	AT5G41110	.	+
5	16450594	16450795	MYB119_peak_1443	213	.	5	16450469	16451469	AT5G41110	.	+
5	16467450	16467651	MYB119_peak_6391	116	.	5	16467326	16468326	AT5G41140	.	+
5	16489709	16489910	MYB119_peak_8121	110	.	5	16489543	16490543	AT5G41200	.	+
5	16543970	16544171	MYB119_peak_1423	214	.	5	16543332	16544332	AT5G41360	.	+
5	16543970	16544171	MYB119_peak_1423	214	.	5	16543985	16544985	AT5G41350	.	-
5	16573060	16573261	MYB119_peak_1734	195	.	5	16572189	16573189	AT5G41401	.	-
5	16589930	16590131	MYB119_peak_2395	169	.	5	16589094	16590094	AT5G41450	.	-
5	16600171	16600372	MYB119_peak_2589	163	.	5	16599444	16600444	AT5G41490	.	+
5	16620798	16620999	MYB119_peak_8363	109	.	5	16620824	16621824	AT5G41550	.	-
5	16635882	16636083	MYB119_peak_6257	117	.	5	16635028	16636028	AT5G41600	.	+
5	16739622	16739823	MYB119_peak_3074	151	.	5	16739592	16740592	AT5G41820	.	+
5	16757931	16758132	MYB119_peak_2534	165	.	5	16756950	16757950	AT5G41860	.	+
5	16768110	16768311	MYB119_peak_2993	153	.	5	16767934	16768934	AT5G41900	.	+
5	16832347	16832548	MYB119_peak_4199	133	.	5	16831618	16832618	AT5G42100	.	-
5	16832347	16832548	MYB119_peak_4199	133	.	5	16832357	16833357	AT5G42110	.	-
5	16860279	16860480	MYB119_peak_249	404	.	5	16859285	16860285	AT5G42200	.	+
5	16938727	16938928	MYB119_peak_2464	167	.	5	16938525	16939525	AT5G42360	.	-
5	16942187	16942388	MYB119_peak_8477	109	.	5	16941754	16942754	AT5G42370	.	-
5	16973231	16973432	MYB119_peak_8129	110	.	5	16972499	16973499	AT5G42430	.	-
5	16976635	16976836	MYB119_peak_5255	123	.	5	16976206	16977206	AT5G42450	.	+
5	17014713	17014914	MYB119_peak_3608	141	.	5	17013846	17014846	AT5G42560	.	+
5	17106500	17106701	MYB119_peak_771	281	.	5	17106103	17107103	AT5G42660	.	-
5	17106827	17107028	MYB119_peak_3463	144	.	5	17106103	17107103	AT5G42660	.	-
5	17106827	17107028	MYB119_peak_3463	144	.	5	17106854	17107854	AT5G42670	.	+
5	17148404	17148605	MYB119_peak_365	365	.	5	17147807	17148807	AT5G42760	.	+
5	17171118	17171319	MYB119_peak_7552	112	.	5	17170806	17171806	AT5G42825	.	+
5	17190512	17190713	MYB119_peak_5374	122	.	5	17189978	17190978	AT5G42870	.	-
5	17190512	17190713	MYB119_peak_5374	122	.	5	17190498	17191498	AT5G42880	.	+
5	17285735	17285936	MYB119_peak_8633	109	.	5	17285834	17286834	AT5G43068	.	+
5	17332466	17332667	MYB119_peak_5468	121	.	5	17331646	17332646	AT5G43170	.	-
5	17355226	17355427	MYB119_peak_4578	129	.	5	17355138	17356138	AT5G43240	.	-
5	17355701	17355902	MYB119_peak_7861	111	.	5	17355138	17356138	AT5G43240	.	-
5	17358547	17358748	MYB119_peak_402	356	.	5	17358340	17359340	AT5G43260	.	-
5	17424846	17425047	MYB119_peak_3091	151	.	5	17424964	17425964	AT5G43390	.	-
5	17539583	17539784	MYB119_peak_5619	120	.	5	17538595	17539595	AT5G43660	.	-
5	17542003	17542204	MYB119_peak_9119	108	.	5	17541990	17542990	AT5G43670	.	-
5	17624800	17625001	MYB119_peak_2333	171	.	5	17624359	17625359	AT5G43830	.	-
5	17676386	17676587	MYB119_peak_5150	124	.	5	17675794	17676794	AT5G43930	.	+
5	17721537	17721738	MYB119_peak_458	340	.	5	17721401	17722401	AT5G44050	.	+
5	17721537	17721738	MYB119_peak_458	340	.	5	17721606	17722606	AT5G44040	.	-
5	17805083	17805284	MYB119_peak_7166	113	.	5	17804203	17805203	AT5G44200	.	-
5	17861893	17862094	MYB119_peak_5421	122	.	5	17861112	17862112	AT5G44345	.	+
5	17861893	17862094	MYB119_peak_5421	122	.	5	17861150	17862150	AT5G44340	.	-
5	17877516	17877717	MYB119_peak_1027	248	.	5	17877658	17878658	AT5G44370	.	-
5	17918651	17918852	MYB119_peak_3902	137	.	5	17917738	17918738	AT5G44470	.	+
5	17920040	17920241	MYB119_peak_2012	182	.	5	17919455	17920455	AT5G44480	.	+
5	17945782	17945983	MYB119_peak_921	259	.	5	17944922	17945922	AT5G44560	.	+
5	17995706	17995907	MYB119_peak_7065	113	.	5	17994722	17995722	AT5G44610	.	-
5	18051472	18051673	MYB119_peak_7657	111	.	5	18051606	18052606	AT5G44750	.	+
5	18159904	18160105	MYB119_peak_7167	113	.	5	18159203	18160203	AT5G44980	.	+
5	18162191	18162392	MYB119_peak_2677	161	.	5	18162127	18163127	AT5G44990	.	+
5	18162234	18162435	MYB119_peak_4021	135	.	5	18162127	18163127	AT5G44990	.	+
5	18189543	18189744	MYB119_peak_71	544	.	5	18189523	18190523	AT5G45070	.	-
5	18325812	18326013	MYB119_peak_4089	134	.	5	18325202	18326202	AT5G45260	.	+
5	18384532	18384733	MYB119_peak_883	264	.	5	18384069	18385069	AT5G45350	.	-
5	18421349	18421550	MYB119_peak_4046	135	.	5	18420703	18421703	AT5G45469	.	+
5	18457471	18457672	MYB119_peak_2242	175	.	5	18457303	18458303	AT5G45530	.	-
5	18476596	18476797	MYB119_peak_517	326	.	5	18476576	18477576	AT5G45573	.	-
5	18487486	18487687	MYB119_peak_731	287	.	5	18486797	18487797	AT5G45600	.	+
5	18518884	18519085	MYB119_peak_285	392	.	5	18518972	18519972	AT5G45650	.	-
5	18537187	18537388	MYB119_peak_2330	172	.	5	18536238	18537238	AT5G45700	.	+
5	18537187	18537388	MYB119_peak_2330	172	.	5	18536316	18537316	AT5G45690	.	-
5	18598247	18598448	MYB119_peak_8479	109	.	5	18597907	18598907	AT5G45840	.	-
5	18604931	18605132	MYB119_peak_4135	134	.	5	18604677	18605677	AT5G45860	.	-
5	18622319	18622520	MYB119_peak_5297	123	.	5	18621646	18622646	AT5G45920	.	+
5	18622319	18622520	MYB119_peak_5297	123	.	5	18622301	18623301	AT5G45910	.	-
5	18650141	18650342	MYB119_peak_8240	109	.	5	18650264	18651264	AT5G45990	.	+
5	18665130	18665331	MYB119_peak_6264	117	.	5	18664908	18665908	AT5G46020	.	-
5	18681070	18681271	MYB119_peak_7449	112	.	5	18680325	18681325	AT5G46060	.	+
5	18692874	18693075	MYB119_peak_5256	123	.	5	18692484	18693484	AT5G46090	.	+
5	18700546	18700747	MYB119_peak_7874	111	.	5	18700245	18701245	AT5G46115	.	+
5	18700664	18700865	MYB119_peak_8375	109	.	5	18700245	18701245	AT5G46115	.	+
5	18721777	18721978	MYB119_peak_1577	204	.	5	18721744	18722744	AT5G46180	.	-
5	18738567	18738768	MYB119_peak_7752	111	.	5	18737696	18738696	AT5G46220	.	+
